,week,weekday,hour,minute,CellID,smsin,smsout,callin,callout,internet,idx,relativeHumidity,precipitation,temperature,windSpeed
19385,47,5,9,20,6561,21.679125749835702,7.933248499187499,23.10427243820539,28.197757027272612,305.7693646595991,48152.0,77.0,,6.066666666666666,0.9333333333333333
19391,47,5,9,30,6561,29.910040646589962,4.566189817020558,13.108500488766925,20.088694095659363,287.85807391008046,48153.0,75.5,,6.199999999999999,0.7999999999999999
19397,47,5,9,40,6561,20.274267665571934,8.872730812986822,21.068637623013785,18.128590253897432,235.4423209517067,48154.0,74.0,,6.333333333333333,0.6666666666666666
19403,47,5,9,50,6561,21.460862213189284,8.703429625192213,16.36860938706563,22.460766112804464,283.2213873381703,48155.0,72.5,,6.466666666666667,0.5333333333333333
19409,47,5,10,0,6561,22.176041050025937,7.634647288845938,16.863836342228744,21.920527273296777,323.5131371279245,48156.0,71.0,,6.6,0.4
19415,47,5,10,10,6561,22.9069826431997,6.418506665145661,24.624803267071677,18.273186344312663,361.8504850446855,48157.0,71.0,,6.633333333333333,0.5333333333333333
19421,47,5,10,20,6561,25.973564264801787,7.551611861731335,15.805188204244413,34.51602265846208,348.8179080137478,48158.0,71.0,,6.666666666666666,0.6666666666666667
19427,47,5,10,30,6561,38.197692715972366,14.456983438903825,17.67170991923753,27.90129400430613,352.9882683875866,48159.0,71.0,,6.699999999999999,0.8
19433,47,5,10,40,6561,29.350267940198215,6.690402222890184,17.309813210162524,17.23646479756154,375.1534032010808,48160.0,71.0,,6.733333333333333,0.9333333333333333
19439,47,5,10,50,6561,25.71795534865533,9.298700435285774,25.603681109903626,22.240893448943282,287.63907373801203,48161.0,71.0,,6.766666666666667,1.0666666666666667
19445,47,5,11,0,6561,19.715354649430346,5.608095841332274,24.910907793707565,17.672744440714126,355.0900853759333,48162.0,71.0,,6.8,1.2
19451,47,5,11,10,6561,26.93219818319831,17.9094440104073,17.49033271211059,27.989707043790837,255.47891172060872,48163.0,71.0,,6.866666666666666,1.2333333333333334
19457,47,5,11,20,6561,26.465959469738955,15.911079930233235,30.33423870312484,28.109107366907683,287.4775973105145,48164.0,71.0,,6.933333333333334,1.2666666666666666
19463,47,5,11,30,6561,31.02364153256425,6.494649431537337,22.1378548782172,26.55283876735727,283.4618454623041,48165.0,71.0,,7.0,1.2999999999999998
19469,47,5,11,40,6561,27.025615643046326,4.293187610192148,20.752821465991236,16.296324137477846,222.936284713558,48166.0,71.0,,7.066666666666666,1.3333333333333333
19475,47,5,11,50,6561,25.0507861897222,9.06337330922322,16.094949894983653,26.48440379553277,236.6078641476524,48167.0,71.0,,7.133333333333334,1.3666666666666667
19481,47,5,12,0,6561,20.434890307526974,6.676452408171411,17.916710733678464,20.207220462197057,231.90339303251397,48168.0,71.0,,7.2,1.4
19487,47,5,12,10,6561,35.02357251750485,6.655361046745076,17.587981405362118,15.78024350279942,265.00769028128207,48169.0,70.5,,7.083333333333334,1.4666666666666666
19493,47,5,12,20,6561,26.779851784801664,13.284074314016607,15.246302901290875,15.837845480704605,209.52599579302472,48170.0,70.0,,6.966666666666667,1.5333333333333332
19499,47,5,12,30,6561,19.981524993924356,4.7365924908448935,13.02825741852654,10.014018243921257,214.991705543403,48171.0,69.5,,6.85,1.6
19505,47,5,12,40,6561,15.351982875382069,20.768308804434827,16.79440318687289,14.593762802526907,234.90366013984814,48172.0,69.0,,6.733333333333333,1.6666666666666667
19511,47,5,12,50,6561,22.017030985143503,8.597349811607277,14.161788384619351,23.301107281208505,295.3605980642856,48173.0,68.5,,6.616666666666667,1.7333333333333334
19517,47,5,13,0,6561,23.91024496879128,8.874683838030819,10.123504213563283,16.090005212091313,278.1695222513405,48174.0,68.0,,6.5,1.8
19523,47,5,13,10,6561,24.85400612523776,10.51098771896739,10.460635026870383,13.650609940681855,239.92248120936927,48175.0,69.16666666666667,,6.466666666666667,1.7166666666666668
19529,47,5,13,20,6561,19.8265733418612,10.097886778781104,13.030824300673785,17.739658780534395,262.3905520707666,48176.0,70.33333333333333,,6.433333333333334,1.6333333333333333
19535,47,5,13,30,6561,21.99561920900445,8.490668406023518,12.66941522052526,18.47584816351621,297.2877318911728,48177.0,71.5,,6.4,1.55
19541,47,5,13,40,6561,34.726706599850885,5.971871450927509,12.419207511072106,15.824559117403991,369.30391868379166,48178.0,72.66666666666667,,6.366666666666666,1.4666666666666668
19547,47,5,13,50,6561,22.4152810563518,10.75968043798811,11.888685330725082,17.36621312290801,492.75360668207225,48179.0,73.83333333333333,,6.333333333333333,1.3833333333333333
19553,47,5,14,0,6561,26.292827884083362,8.958145034652556,13.17426626975184,18.735541473751635,369.49100293810136,48180.0,75.0,,6.3,1.3
19559,47,5,14,10,6561,27.797732539584327,6.5847655490506005,15.98416818555119,15.524439933444588,267.1426881297478,48181.0,76.16666666666667,,6.266666666666667,1.3666666666666667
19565,47,5,14,20,6561,19.434177435448586,7.6163604914778675,8.34050555461125,23.774817105438146,258.0583114343501,48182.0,77.33333333333333,,6.233333333333333,1.4333333333333333
19571,47,5,14,30,6561,32.187304860641845,10.068881561290485,10.200956045880632,22.57912792814886,287.8798011327526,48183.0,78.5,,6.199999999999999,1.5
19577,47,5,14,40,6561,21.608982137480837,9.215665008171172,17.146358890315852,14.2593997486604,367.30077547491567,48184.0,79.66666666666667,,6.166666666666666,1.5666666666666667
19583,47,5,14,50,6561,34.18479080745153,12.54249399252944,17.99505865199835,20.11496059480689,380.01463530777926,48185.0,80.83333333333333,,6.133333333333333,1.6333333333333333
19589,47,5,15,0,6561,29.79305226114512,12.220225389264286,11.621298476098184,22.591992508238178,398.40484065914825,48186.0,82.0,,6.1,1.7
19595,47,5,15,10,6561,20.395184097959152,8.084262889614044,13.57101910836838,14.866131659952226,305.6706318770142,48187.0,82.5,,6.066666666666666,1.6833333333333333
19601,47,5,15,20,6561,27.820175308272177,13.560306854410427,14.991332439681287,29.71613976471313,242.15683129198055,48188.0,83.0,,6.033333333333333,1.6666666666666667
19607,47,5,15,30,6561,29.89192455727539,10.129351081511224,10.816246833385883,16.701421648992458,239.806096481254,48189.0,83.5,,6.0,1.65
19613,47,5,15,40,6561,23.77018263629534,5.876584181988893,12.525287324657038,7.381647222518562,243.58084192035847,48190.0,84.0,,5.966666666666667,1.6333333333333333
19619,47,5,15,50,6561,19.39980282647606,10.537033906442113,20.42928065933847,13.096424469434593,233.10878933253647,48191.0,84.5,,5.933333333333334,1.6166666666666667
19625,47,5,16,0,6561,21.748330495895143,7.191492355208641,20.50586762650631,22.228681048973748,240.3249550277201,48192.0,85.0,,5.9,1.6
19631,47,5,16,10,6561,27.84900266969709,13.9245082335128,25.780294561763693,19.390993466809192,261.28537374658094,48193.0,84.83333333333333,,5.916666666666667,1.6
19637,47,5,16,20,6561,25.18299156673415,13.579870960299905,12.040995460942053,13.642221839633468,267.3659737961317,48194.0,84.66666666666667,,5.933333333333334,1.6
19643,47,5,16,30,6561,23.620284044189447,7.931545421158954,19.71612239461212,21.287018180679837,244.2274297948784,48195.0,84.5,,5.95,1.6
19649,47,5,16,40,6561,31.49373528982096,13.60762022580317,14.067371085964036,16.7298610759915,241.19742413468936,48196.0,84.33333333333333,,5.966666666666667,1.6
19655,47,5,16,50,6561,19.754367379738106,7.99995015397803,17.412236920674918,19.440924375694895,295.4768135976868,48197.0,84.16666666666667,,5.983333333333333,1.6
19661,47,5,17,0,6561,30.376050760263535,11.172960183851485,18.983150076980845,9.91914447938535,281.6107871368552,48198.0,84.0,,6.0,1.6
19667,47,5,17,10,6561,25.163221408651967,8.872305043479686,14.087105909211404,20.959104123198095,263.05482531093566,48199.0,83.33333333333333,,6.033333333333333,1.4333333333333333
19673,47,5,17,20,6561,23.04606110956477,23.047925293449627,11.966361518818214,18.262850265546934,292.787922595541,48200.0,82.66666666666667,,6.066666666666666,1.2666666666666668
19679,47,5,17,30,6561,31.93304187284587,8.639782481475399,8.855496968364381,17.49271256769253,319.18795664666993,48201.0,82.0,,6.1,1.1
19685,47,5,17,40,6561,22.538995816980357,10.310916376234275,18.02876364338811,15.971237586212053,386.6269269118534,48202.0,81.33333333333333,,6.133333333333334,0.9333333333333335
19691,47,5,17,50,6561,25.243586196293712,8.639106764952814,14.695747417396927,17.49354567543778,264.6411804616147,48203.0,80.66666666666667,,6.166666666666667,0.7666666666666668
19697,47,5,18,0,6561,25.34794396414307,10.704807838699859,13.619014362448313,23.498771591609632,336.7222035204581,48204.0,80.0,,6.2,0.6
19703,47,5,18,10,6561,32.00332509743312,21.91757195085288,13.085011901520426,14.376283378190038,298.51917094809545,48205.0,79.5,,6.25,0.6166666666666667
19709,47,5,18,20,6561,23.096892742914378,10.193248172243488,18.556548166309614,15.683810200842819,294.81581883252005,48206.0,79.0,,6.3,0.6333333333333333
19715,47,5,18,30,6561,21.361821779130768,7.231296283510183,19.54570128951876,18.602347608300725,268.90252666086565,48207.0,78.5,,6.35,0.6499999999999999
19721,47,5,18,40,6561,17.446589581295804,10.746564792045396,19.14297435166707,8.19850650627871,313.5174998504841,48208.0,78.0,,6.4,0.6666666666666666
19727,47,5,18,50,6561,20.12674171127021,4.566189817020558,21.846800630666717,25.21364006219166,335.63721059885887,48209.0,77.5,,6.45,0.6833333333333333
19733,47,5,19,0,6561,15.898201425242705,15.483789571262564,12.82776030628629,14.901620020058903,307.7392999507511,48210.0,77.0,,6.5,0.7
19739,47,5,19,10,6561,15.580128731915991,8.169677111279777,8.768604024445883,12.74727439108072,394.16492271020735,48211.0,76.83333333333333,,6.5,0.7166666666666667
19745,47,5,19,20,6561,15.11456170018064,5.717156041467162,13.877360878099914,13.372675441097439,320.92952128151245,48212.0,76.66666666666667,,6.5,0.7333333333333333
19751,47,5,19,30,6561,17.582780151921693,12.049822715439953,13.626332792678372,15.63546124694267,346.946032232454,48213.0,76.5,,6.5,0.75
19757,47,5,19,40,6561,15.667635532937734,12.293989361104831,6.964097516479398,7.032458821148166,364.48641855700754,48214.0,76.33333333333333,,6.5,0.7666666666666667
19763,47,5,19,50,6561,21.214662383998828,8.360495430007862,7.7409151900269855,10.528615051213137,534.1522113857213,48215.0,76.16666666666667,,6.5,0.7833333333333333
19769,47,5,20,0,6561,19.74035511135485,9.021190586370547,10.23776626149698,8.61845343813804,801.4680704841184,48216.0,76.0,,6.5,0.8
19775,47,5,20,10,6561,13.797064111521268,11.324400343785165,7.972830996978281,8.969983372073859,337.9073484398443,48217.0,77.0,,6.45,0.8333333333333334
19781,47,5,20,20,6561,25.48032402354593,15.71635556141716,6.951833409550956,4.214678314353765,311.74490891950074,48218.0,78.0,,6.4,0.8666666666666667
19787,47,5,20,30,6561,23.650814941010946,9.299551974300048,7.1430774977861775,13.751976712152786,350.03031762249947,48219.0,79.0,,6.35,0.9
19793,47,5,20,40,6561,14.765763803248134,44.63021701908613,9.947992305653312,8.620583346704535,564.911040772306,48220.0,80.0,,6.3,0.9333333333333333
19799,47,5,20,50,6561,9.38683542265644,4.8224324820177635,7.824614068559746,9.318514488190704,361.76492257397234,48221.0,81.0,,6.25,0.9666666666666667
19805,47,5,21,0,6561,29.453008025841193,14.308295132959078,2.53921259999976,6.547587437050617,288.1226058795201,48222.0,82.0,,6.2,1.0
19811,47,5,21,10,6561,28.461251157946748,9.300829282821457,3.5006378142396897,1.0464136663985295,360.0046777285742,48223.0,82.5,,6.183333333333334,0.9666666666666667
19817,47,5,21,20,6561,18.3164634511448,9.680587019757393,3.4216843176251444,9.358744185999377,313.276005940321,48224.0,83.0,,6.166666666666667,0.9333333333333333
19823,47,5,21,30,6561,18.32267012715718,19.699579178157887,3.879482152742013,2.9862735837250485,407.0184186999254,48225.0,83.5,,6.15,0.9
19829,47,5,21,40,6561,16.691019608784035,6.081357420569537,6.305535251868613,7.944235297594532,347.41686597257365,48226.0,84.0,,6.133333333333333,0.8666666666666667
19835,47,5,21,50,6561,17.84245913291144,12.668563681510985,6.793269073147926,5.005275085262225,312.6682117364442,48227.0,84.5,,6.116666666666666,0.8333333333333334
19841,47,5,22,0,6561,21.288659341481907,10.173859888845698,2.3683841566682893,5.8042682360276565,379.1162634984645,48228.0,85.0,,6.1,0.8
19847,47,5,22,10,6561,9.344495833060677,8.233574202012043,6.8453278264588855,3.5395902035269566,276.718093625044,48229.0,85.33333333333333,,6.066666666666666,0.8166666666666667
19853,47,5,22,20,6561,13.145243739830141,9.74959334457529,4.755305057720097,10.775819956551466,279.45317754816466,48230.0,85.66666666666667,,6.033333333333333,0.8333333333333334
19859,47,5,22,30,6561,9.421959394044453,6.316508724140406,4.651604038686295,3.2414147626925294,319.3015342207547,48231.0,86.0,,6.0,0.8500000000000001
19865,47,5,22,40,6561,6.165682421309972,6.868548035420901,1.929736923038187,7.411334322696371,390.4929759766316,48232.0,86.33333333333333,,5.966666666666667,0.8666666666666667
19871,47,5,22,50,6561,12.347353136125248,6.694739205539478,3.8721698886765514,9.265354248850018,265.1927668798881,48233.0,86.66666666666667,,5.933333333333334,0.8833333333333333
19877,47,5,23,0,6561,9.207246152942195,3.3293836014010827,2.823608943473312,2.1027126451743663,389.0946745021835,48234.0,87.0,,5.9,0.9
19883,47,5,23,10,6561,6.843794404757426,1.6636273769327008,7.996719820412626,5.980035254007242,355.53287016703354,48235.0,87.83333333333333,,5.883333333333334,0.95
19889,47,5,23,20,6561,4.12558955834646,6.4197839736670685,6.056434133578971,3.776444585126372,257.9724978976701,48236.0,88.66666666666667,,5.866666666666667,1.0
19895,47,5,23,30,6561,5.1117495053084125,3.775167276604963,1.7589084797067165,3.444071418841917,218.8414393198882,48237.0,89.5,,5.85,1.05
19901,47,5,23,40,6561,9.44477226476836,6.397415303719324,4.129246722449815,0.8760109925741952,220.22135936954703,48238.0,90.33333333333333,,5.833333333333333,1.1
19907,47,5,23,50,6561,2.9881831806187327,7.100469005426367,2.3671068481468804,2.2076909727295773,264.41922022372717,48239.0,91.16666666666667,,5.816666666666666,1.15
19913,47,6,0,0,6561,4.243495444248272,1.577787385759829,11.768656763452187,0.7888936928799145,264.4143974797045,48240.0,92.0,,5.8,1.2
19919,47,6,0,10,6561,12.27186765498713,17.2724285792974,2.4533726088268883,4.479072517326278,217.32349461107376,48241.0,92.16666666666667,,5.816666666666666,1.1833333333333333
19925,47,6,0,20,6561,5.382635596377998,6.056008364071835,0.2678310554030586,1.150966224446604,191.70500204926586,48242.0,92.33333333333333,,5.833333333333333,1.1666666666666667
19931,47,6,0,30,6561,2.093868020438256,3.2625061241188664,0.9609994447327942,3.3582314276690446,177.836674944529,48243.0,92.5,,5.85,1.15
19937,47,6,0,40,6561,3.155574771519658,2.3666810786397443,2.814593601379305,1.6640531464398371,172.66834008796096,48244.0,92.66666666666667,,5.866666666666667,1.1333333333333333
19943,47,6,0,50,6561,4.044056389887434,2.3666810786397443,0.9609994447327942,0.0,186.81900575532543,48245.0,92.83333333333333,,5.883333333333334,1.1166666666666667
19949,47,6,1,0,6561,1.8456184411628875,1.577787385759829,0.7888936928799145,1.150966224446604,164.16778636956008,48246.0,93.0,,5.9,1.1
19955,47,6,1,10,6561,1.7494673681055724,2.4525210698126156,0.0,0.08583999117287168,155.82572306070287,48247.0,93.0,,5.916666666666667,1.0833333333333335
19961,47,6,1,20,6561,1.1513919939537405,0.0008515390142727325,0.7888936928799145,0.0,148.55274394837087,48248.0,93.0,,5.933333333333334,1.0666666666666667
19967,47,6,1,30,6561,0.35452258559020305,0.08754306920141715,1.150966224446604,0.7888936928799145,150.23416115390575,48249.0,93.0,,5.95,1.05
19973,47,6,1,40,6561,1.0558547779996734,0.8747336840527862,0.0,0.0,151.41763130769291,48250.0,93.0,,5.966666666666667,1.0333333333333334
19979,47,6,1,50,6561,1.1530950719822857,0.8751594535599225,0.7893194623870509,0.0,149.7337641083481,48251.0,93.0,,5.983333333333333,1.0166666666666666
19985,47,6,2,0,6561,0.0008515390142727325,1.9398599173265183,0.7888936928799145,0.7888936928799145,153.43021557024954,48252.0,93.0,,6.0,1.0
19991,47,6,2,10,6561,1.3284250491563487,10.444536011192307,0.0,2.301932448893208,130.41585286326134,48253.0,92.83333333333333,,6.0,0.9666666666666667
19997,47,6,2,20,6561,0.8747336840527862,6.905797346679624,0.0,0.0,132.07437100610838,48254.0,92.66666666666667,,6.0,0.9333333333333333
20003,47,6,2,30,6561,1.150966224446604,0.0,0.0,0.8755852230670589,131.65895313079028,48255.0,92.5,,6.0,0.9
20009,47,6,2,40,6561,2.3886239790803527,0.0,0.0004257695071363663,0.8755852230670589,123.6327497458796,48256.0,92.33333333333333,,6.0,0.8666666666666667
20015,47,6,2,50,6561,2.8154451403935776,0.0,0.0,0.8747336840527862,121.19557851503541,48257.0,92.16666666666667,,6.0,0.8333333333333334
20021,47,6,3,0,6561,1.152243532968013,1.1526693024751495,2.3666810786397443,1.1513919939537405,154.92003411730084,48258.0,92.0,,6.0,0.8
20027,47,6,3,10,6561,0.09570687228115182,1.1513919939537405,1.577787385759829,0.8828974871325208,124.50922993611124,48259.0,92.0,,6.016666666666667,0.75
20033,47,6,3,20,6561,0.7888936928799145,0.8747336840527862,0.0,0.0,224.9314973967772,48260.0,92.0,,6.033333333333333,0.7000000000000001
20039,47,6,3,30,6561,1.236806215619476,0.0,0.0,0.7888936928799145,134.57534743622872,48261.0,92.0,,6.05,0.65
20045,47,6,3,40,6561,0.17167998234574336,0.0,0.7888936928799145,1.0562989787758368,111.690503403188,48262.0,92.0,,6.066666666666666,0.6
20051,47,6,3,50,6561,0.7888936928799145,0.7888936928799145,0.0,0.0004257695071363663,145.29682726117937,48263.0,92.0,,6.083333333333333,0.55
20057,47,6,4,0,6561,1.1513919939537405,0.0,1.150966224446604,0.0,118.28202927654051,48264.0,92.0,,6.1,0.5
20063,47,6,4,10,6561,0.24867534878250444,0.7888936928799145,0.0,0.7888936928799145,93.82049934376964,48265.0,91.83333333333333,,6.133333333333333,0.5
20069,47,6,4,20,6561,0.0,0.0,0.0,2.7287536102064327,140.78904658399347,48266.0,91.66666666666667,,6.166666666666666,0.5
20075,47,6,4,30,6561,1.2361427642013147,0.0,0.7888936928799145,1.5782131552669654,121.01333750378977,48267.0,91.5,,6.199999999999999,0.5
20081,47,6,4,40,6561,1.2368062156194757,0.7897452318941872,3.155574771519658,0.0,98.0910683369986,48268.0,91.33333333333333,,6.233333333333333,0.5
20087,47,6,4,50,6561,1.0562989787758368,0.0,9.40197568481244,0.2674052858959223,114.47421294447679,48269.0,91.16666666666667,,6.266666666666667,0.5
