,week,weekday,hour,minute,CellID,smsin,smsout,callin,callout,internet,idx,relativeHumidity,precipitation,temperature,windSpeed
17808,47,3,13,40,5459,128.5604803454695,50.77348950473444,68.06062681275583,70.38470057707298,1023.214350728568,47890.0,85.66666666666667,,8.0,4.033333333333333
17814,47,3,13,50,5459,118.46611796416245,62.16553005690629,66.52205418325144,68.58450098974907,1001.3972144986412,47891.0,85.33333333333333,,8.0,4.216666666666667
17820,47,3,14,0,5459,125.4014835137643,63.17091348087204,80.3949179777113,54.6111668380316,1007.0950597260612,47892.0,85.0,,8.0,4.4
17826,47,3,14,10,5459,100.29068657432985,44.53488962061083,60.9260842311591,64.26438346902356,1110.0269953858588,47893.0,85.0,,8.0,4.516666666666667
17832,47,3,14,20,5459,105.96036839467457,35.47670628736154,40.7013941284486,66.50974020747589,1182.052912137608,47894.0,85.0,,8.0,4.633333333333334
17838,47,3,14,30,5459,95.76378028777322,71.61342857366739,63.568679908142464,74.60249524920961,1145.0478950964446,47895.0,85.0,,8.0,4.75
17844,47,3,14,40,5459,97.86663862947417,59.97054142870046,62.411710233721635,61.0400935499136,1055.2902349914452,47896.0,85.0,,8.0,4.866666666666666
17850,47,3,14,50,5459,96.73850250113628,51.927787883760146,64.62507195244457,68.53695784362333,1028.2013499922596,47897.0,85.0,,8.0,4.983333333333333
17856,47,3,15,0,5459,104.14705834643514,51.48368429369268,68.29198302009223,76.89631682832656,1128.3776452617685,47898.0,85.0,,8.0,5.1
17862,47,3,15,10,5459,84.85241331342294,53.0978209675376,69.18717649202878,74.3023421739312,1082.8700103166977,47899.0,85.16666666666667,,8.0,5.183333333333333
17868,47,3,15,20,5459,94.35128383162173,67.20467989396255,70.47820806846305,55.42486911171557,1007.6344774335497,47900.0,85.33333333333333,,8.0,5.266666666666667
17874,47,3,15,30,5459,79.80264516237081,66.442116878245,73.47424156502102,51.11789230965781,1087.832778446184,47901.0,85.5,,8.0,5.35
17880,47,3,15,40,5459,69.96803893288659,38.17238363995881,70.94386109858776,62.16383286420041,913.3162393484176,47902.0,85.66666666666667,,8.0,5.433333333333333
17886,47,3,15,50,5459,63.51351245512058,48.94931089655138,68.63038453987964,57.20279526058633,795.8762037263847,47903.0,85.83333333333333,,8.0,5.516666666666667
17892,47,3,16,0,5459,67.80871455681942,45.658114861895406,66.47806214928318,60.12019423155618,824.0549047533127,47904.0,86.0,,8.0,5.6
17898,47,3,16,10,5459,61.00829990175028,29.22979742694829,49.410732284726656,63.44067772378693,799.1307716365452,47905.0,85.33333333333333,,8.0,5.716666666666667
17904,47,3,16,20,5459,76.83349034179331,42.752472084034856,60.4837360920547,60.699433964609824,755.5171246484638,47906.0,84.66666666666667,,8.0,5.833333333333333
17910,47,3,16,30,5459,68.9328358949534,42.144789486734716,68.78117582753934,51.418667786783935,833.8065325652678,47907.0,84.0,,8.0,5.949999999999999
17916,47,3,16,40,5459,73.90614455703428,34.046029686154945,58.47434481953165,79.95070021567138,826.9013903847355,47908.0,83.33333333333333,,8.0,6.066666666666666
17922,47,3,16,50,5459,49.13199494448629,55.111863494328205,62.15449154137677,55.84332410746433,827.4488964875452,47909.0,82.66666666666667,,8.0,6.183333333333334
17928,47,3,17,0,5459,67.68280994327209,57.931075975764706,56.15638737241132,63.21711443906406,834.0019204733721,47910.0,82.0,,8.0,6.3
17934,47,3,17,10,5459,58.25154087193624,48.45154792515582,55.74274982206629,52.09495517325089,726.963214894099,47911.0,82.16666666666667,,8.0,6.283333333333333
17940,47,3,17,20,5459,63.792644236651896,46.0304421969368,47.28294702822917,56.9482648327977,672.7883431456675,47912.0,82.33333333333333,,8.0,6.266666666666667
17946,47,3,17,30,5459,43.32296206975104,24.77146539164892,64.24295398193064,54.98799464417871,683.0271937598537,47913.0,82.5,,8.0,6.25
17952,47,3,17,40,5459,39.63225130745268,26.315998458387327,62.93383465684512,66.64885554847883,682.2394819851934,47914.0,82.66666666666667,,8.0,6.233333333333333
17958,47,3,17,50,5459,66.31058426248647,47.242448648110496,54.38731294149446,54.146397342975646,747.4768305192379,47915.0,82.83333333333333,,8.0,6.216666666666667
17964,47,3,18,0,5459,41.378485137416384,30.63195436128277,48.1289808394447,59.17265324581422,575.0107411698134,47916.0,83.0,,8.0,6.2
17970,47,3,18,10,5459,81.85693803634474,46.45997191906196,44.42373634747492,45.18132582989957,620.0735603717596,47917.0,83.33333333333333,,7.833333333333333,6.016666666666667
17976,47,3,18,20,5459,40.996191680540576,37.78957532213937,47.95829482796909,49.10587465627493,720.1685473754268,47918.0,83.66666666666667,,7.666666666666667,5.833333333333333
17982,47,3,18,30,5459,48.87006760239458,37.938991437537645,35.41577869939808,56.034505052645464,677.3686078687014,47919.0,84.0,,7.5,5.65
17988,47,3,18,40,5459,39.92233397089368,35.026493337921025,38.57025149561835,44.03418955089608,591.1074496561002,47920.0,84.33333333333333,,7.333333333333333,5.466666666666667
17994,47,3,18,50,5459,44.80413790148867,19.042413486539665,41.913226543663995,38.736501492020025,588.5601793988235,47921.0,84.66666666666667,,7.166666666666667,5.283333333333333
18000,47,3,19,0,5459,45.912606834199494,25.59796732843918,27.6840884280968,53.1021460248728,575.5854686368087,47922.0,85.0,,7.0,5.1
18006,47,3,19,10,5459,34.680894911142076,25.189953011514827,35.14888870302146,30.556122226596447,575.9535667230302,47923.0,85.0,,7.0,5.066666666666666
18012,47,3,19,20,5459,40.978145032884,23.205882304135145,23.102680495559763,40.19934389894349,510.8041855932802,47924.0,85.0,,7.0,5.033333333333333
18018,47,3,19,30,5459,39.22513218031707,27.27470084579163,31.437402346828808,26.17956212121528,527.0824082981438,47925.0,85.0,,7.0,5.0
18024,47,3,19,40,5459,33.19712190378648,20.980361517863315,29.92112156486353,25.37521025618439,574.9098410154504,47926.0,85.0,,7.0,4.966666666666667
18030,47,3,19,50,5459,34.82152805436335,21.02346996196336,16.86889897826481,24.108595980565763,540.8987149177882,47927.0,85.0,,7.0,4.933333333333334
18036,47,3,20,0,5459,31.992630555404425,21.958235230741572,19.01323451297189,26.0162647770757,522.2463765936902,47928.0,85.0,,7.0,4.9
18042,47,3,20,10,5459,33.913616560459644,24.765943399476395,16.144409025024313,25.014915616650892,553.3057612520905,47929.0,85.5,,6.833333333333333,4.533333333333333
18048,47,3,20,20,5459,28.903259209255246,30.9255843751743,20.462177792572575,16.370379396505992,465.7877572680222,47930.0,86.0,,6.666666666666667,4.166666666666667
18054,47,3,20,30,5459,43.153036105498316,27.700806876949677,14.802039450697519,19.366797157255586,532.4574645671369,47931.0,86.5,,6.5,3.8000000000000003
18060,47,3,20,40,5459,23.93617066608183,19.60052476303246,11.41773118888866,17.84613591139439,504.3181480301239,47932.0,87.0,,6.333333333333333,3.4333333333333336
18066,47,3,20,50,5459,22.72202312621839,22.088408260216106,16.315634345389704,13.58335749878896,556.4722607562667,47933.0,87.5,,6.166666666666667,3.066666666666667
18072,47,3,21,0,5459,20.396718589647566,18.45052091348571,9.522873696137566,16.252810784906544,561.2221572150912,47934.0,88.0,,6.0,2.7
18078,47,3,21,10,5459,24.291561825997793,22.823828567015447,5.34917109220092,22.57102962196491,534.77059931185,47935.0,88.0,,6.0,2.75
18084,47,3,21,20,5459,26.357909356030927,17.481153332097545,9.925815074694489,9.159974850188053,541.4227463958563,47936.0,88.0,,6.0,2.8000000000000003
18090,47,3,21,30,5459,24.044087655914307,29.748229196315823,8.772246348640161,15.134508493993854,531.7309376986925,47937.0,88.0,,6.0,2.85
18096,47,3,21,40,5459,33.67975232888675,19.31601651011448,8.675274611658214,7.885949972218251,553.7672441772169,47938.0,88.0,,6.0,2.9
18102,47,3,21,50,5459,22.662958072074982,26.564516874045644,7.203987442699339,7.765829539383558,642.9585754985577,47939.0,88.0,,6.0,2.95
18108,47,3,22,0,5459,25.39254213554031,18.876537874187452,9.65171859332906,15.190065777164671,589.0413267589039,47940.0,88.0,,6.0,3.0
18114,47,3,22,10,5459,21.172405951006148,16.03625844332867,7.7403015954644,8.804139358587326,499.9789265428869,47941.0,88.16666666666667,,5.833333333333333,2.9
18120,47,3,22,20,5459,32.84073203701361,28.19906648666647,10.188464901094246,11.326608147982476,467.2164984415886,47942.0,88.33333333333333,,5.666666666666667,2.8
18126,47,3,22,30,5459,21.517373609256992,18.140666909727003,7.538041262737696,9.269017576497252,499.3719931293677,47943.0,88.5,,5.5,2.7
18132,47,3,22,40,5459,20.701935118290667,16.989836392985925,8.846252177465852,14.23960183393005,442.4387470883453,47944.0,88.66666666666667,,5.333333333333333,2.6
18138,47,3,22,50,5459,10.017060357735977,12.270501561598602,3.1297553952323387,6.976593022967299,412.85593875040786,47945.0,88.83333333333333,,5.166666666666667,2.5
18144,47,3,23,0,5459,12.377640664913413,12.769412999343507,4.6256045131413375,6.677781363502919,395.663551794899,47946.0,89.0,,5.0,2.4
18150,47,3,23,10,5459,14.601997818147845,18.379145254797386,2.7815206445822627,5.515875642444287,415.42255586066534,47947.0,89.16666666666667,,5.0,2.283333333333333
18156,47,3,23,20,5459,5.08042620706701,18.791839934958354,4.417559121021217,8.441541197811565,421.95981042422795,47948.0,89.33333333333333,,5.0,2.1666666666666665
18162,47,3,23,30,5459,6.5247236197387615,16.40896163021466,5.292703923376229,3.159895070016036,556.0726336391758,47949.0,89.5,,5.0,2.05
18168,47,3,23,40,5459,11.606700657925591,7.9652994473536936,2.438767115366314,9.526196535172144,373.5215766296545,47950.0,89.66666666666667,,5.0,1.9333333333333333
18174,47,3,23,50,5459,7.522108984973661,6.1743036970115135,1.5092028337333585,5.2715654671329695,367.84717966949285,47951.0,89.83333333333333,,5.0,1.8166666666666667
18180,47,4,0,0,5459,10.650348807736057,9.42406832157027,3.178584985457892,3.406869549967696,363.2951160464721,47952.0,90.0,,5.0,1.7
18186,47,4,0,10,5459,6.4589821402895655,16.526888827530733,1.1487491015748748,4.054460485752828,323.1116894896922,47953.0,89.66666666666667,,5.0,1.7833333333333332
18192,47,4,0,20,5459,3.4234158560026877,6.67858736162953,0.33411648179363823,1.1521616674704735,321.7327545865185,47954.0,89.33333333333333,,5.0,1.8666666666666667
18198,47,4,0,30,5459,10.53701888989634,5.545522637884097,1.3421300377745695,5.984370602242452,323.9600172233201,47955.0,89.0,,5.0,1.9500000000000002
18204,47,4,0,40,5459,1.6624541600594944,5.056617944812063,0.8879511501518167,2.445553049954295,280.42206534933,47956.0,88.66666666666667,,5.0,2.033333333333333
18210,47,4,0,50,5459,0.9136359350051652,5.138766685928051,1.0884828532655944,0.978916936583146,243.0584160408984,47957.0,88.33333333333333,,5.0,2.1166666666666667
18216,47,4,1,0,5459,3.61187433127316,8.44878741724704,0.3139798433579166,1.665512589705692,239.42650228280945,47958.0,88.0,,5.0,2.2
18222,47,4,1,10,5459,1.6957978353450731,4.828055741467848,0.0,0.0,224.94621087037163,47959.0,87.83333333333333,,5.0,2.0833333333333335
18228,47,4,1,20,5459,0.3207657779458966,7.033866370535304,0.0,1.1951450589217534,215.10445141810845,47960.0,87.66666666666667,,5.0,1.9666666666666668
18234,47,4,1,30,5459,1.7028706708054675,5.978199671121873,0.8663555582175236,0.006785934587979997,226.60461991647637,47961.0,87.5,,5.0,1.85
18240,47,4,1,40,5459,0.4942316741614426,5.363811853582,0.4178802946458749,0.33411648179363823,199.30907538914988,47962.0,87.33333333333333,,5.0,1.7333333333333334
18246,47,4,1,50,5459,0.8663555582175236,4.19026238659454,0.006785934587979997,0.006785934587979997,201.39310197875545,47963.0,87.16666666666667,,5.0,1.6166666666666667
18252,47,4,2,0,5459,0.8663555582175236,3.883068477824603,0.6143878175398733,0.0,202.51533934030726,47964.0,87.0,,5.0,1.5
18258,47,4,2,10,5459,1.562792532152381,5.056617944812063,0.0,1.0397066265886679,188.83319647036373,47965.0,86.66666666666667,,5.0,1.4166666666666667
18264,47,4,2,20,5459,2.281722313752394,3.896640347000563,0.0,2.363952365676655,204.89093196553955,47966.0,86.33333333333333,,5.0,1.3333333333333333
18270,47,4,2,30,5459,5.087509344221443,3.883068477824603,0.0,1.16151448276376,191.44002760052655,47967.0,86.0,,5.0,1.25
18276,47,4,2,40,5459,0.02692257302370161,4.19026238659454,0.0,0.0,192.02390443319948,47968.0,85.66666666666667,,5.0,1.1666666666666667
18282,47,4,2,50,5459,0.0,5.596890442951915,0.2270894438113765,0.0,198.8312925227337,47969.0,85.33333333333333,,5.0,1.0833333333333335
18288,47,4,3,0,5459,0.0,4.19026238659454,0.2270894438113765,0.5854340014165992,176.61328210244298,47970.0,85.0,,5.0,1.0
18294,47,4,3,10,5459,1.7558435933216,3.5758745690546667,0.0,0.006785934587979997,186.09149574981086,47971.0,85.66666666666667,,5.0,1.0166666666666666
18300,47,4,3,20,5459,0.20173786269666885,4.392000249291209,0.5342833525813132,0.0,187.63090280575898,47972.0,86.33333333333333,,5.0,1.0333333333333334
18306,47,4,3,30,5459,0.0,4.749424036042127,0.0,0.0,187.16678001912757,47973.0,87.0,,5.0,1.05
18312,47,4,3,40,5459,0.0,4.19026238659454,1.1735494669874602,0.006785934587979997,202.62315274658053,47974.0,87.66666666666667,,5.0,1.0666666666666667
18318,47,4,3,50,5459,0.0,4.19026238659454,1.2774499182754186,0.0,209.31375091280785,47975.0,88.33333333333333,,5.0,1.0833333333333335
18324,47,4,4,0,5459,0.4253188090487948,4.442230127272191,0.013571869175959992,0.0,181.74977275741784,47976.0,89.0,,5.0,1.1
18330,47,4,4,10,5459,0.30719390876993663,5.056617944812063,0.6211737521278533,0.30719390876993663,193.30688599528568,47977.0,89.16666666666667,,5.0,1.1500000000000001
18336,47,4,4,20,5459,0.58075724138188,4.19026238659454,0.7745030099076776,0.3139798433579166,176.85381996343318,47978.0,89.33333333333333,,5.0,1.2
18342,47,4,4,30,5459,0.11133896569087816,4.19026238659454,0.0,0.0,195.5709957719613,47979.0,89.5,,5.0,1.25
18348,47,4,4,40,5459,0.0,4.749424036042127,1.0983165214230703,0.0,184.95694921317752,47980.0,89.66666666666667,,5.0,1.3
18354,47,4,4,50,5459,2.7362713785219817,4.749424036042127,0.30719390876993663,0.0,196.23696912031517,47981.0,89.83333333333333,,5.0,1.3499999999999999
18360,47,4,5,0,5459,1.9160331120724148,3.883068477824603,0.006785934587979997,0.02692257302370161,187.3584340048838,47982.0,90.0,,5.0,1.4
18366,47,4,5,10,5459,0.013571869175959992,4.19026238659454,0.0,0.006785934587979997,183.82204313692318,47983.0,90.0,,5.0,1.3833333333333333
18372,47,4,5,20,5459,0.3340168970726345,5.615779594259652,1.4006389107988368,1.7343106269739383,193.93963110193403,47984.0,90.0,,5.0,1.3666666666666667
18378,47,4,5,30,5459,1.3472338516970144,4.19026238659454,0.006785934587979997,1.4301644517734975,228.9821796319069,47985.0,90.0,,5.0,1.35
18384,47,4,5,40,5459,1.2782214018633626,3.883068477824603,0.05384514604740322,4.713433471704112,215.58919076016,47986.0,90.0,,5.0,1.3333333333333333
18390,47,4,5,50,5459,3.215255140609278,4.854978314491551,3.211418772586444,7.280158126984862,214.0243311724357,47987.0,90.0,,5.0,1.3166666666666667
18396,47,4,6,0,5459,6.2250560250739655,8.121520961069539,1.898623670403272,3.2477602658774227,216.83827196368267,47988.0,90.0,,5.0,1.3
18402,47,4,6,10,5459,2.817124174696853,5.632684132207425,2.7805953739541827,2.9359837923159438,233.2477755520165,47989.0,89.83333333333333,,5.0,1.25
18408,47,4,6,20,5459,8.341718483854889,6.700192652521457,1.9008891118889184,6.19683225847016,261.16996232637007,47990.0,89.66666666666667,,5.0,1.2
18414,47,4,6,30,5459,10.69340726651515,10.510021275096136,4.138337258686606,5.155281404182187,255.19532286204358,47991.0,89.5,,5.0,1.15
18420,47,4,6,40,5459,11.657975703776625,7.966824521670362,6.725717159005313,9.071015669806725,326.3156449820123,47992.0,89.33333333333333,,5.0,1.1
18426,47,4,6,50,5459,14.815036925941017,10.623588571730505,9.361194196081227,10.896484358241208,340.65638322021147,47993.0,89.16666666666667,,5.0,1.05
18432,47,4,7,0,5459,18.118475964462377,13.965665380194435,10.363381916934364,13.385738075435832,315.3976600478209,47994.0,89.0,,5.0,1.0
18438,47,4,7,10,5459,32.77372535195699,13.447271838670956,14.511874210977705,17.486913475146206,353.6131256010421,47995.0,89.16666666666667,,5.0,1.0166666666666666
18444,47,4,7,20,5459,22.619614097593693,20.77009832074964,19.539677470604104,20.548008586832168,398.6152904517388,47996.0,89.33333333333333,,5.0,1.0333333333333334
18450,47,4,7,30,5459,39.319080721034155,14.593346548466947,22.539958122779232,27.239512930407948,411.6584920799622,47997.0,89.5,,5.0,1.05
18456,47,4,7,40,5459,41.849384891939685,24.0076823922924,26.058391642308067,24.829972352469827,454.7293052578156,47998.0,89.66666666666667,,5.0,1.0666666666666667
18462,47,4,7,50,5459,63.38865666183521,28.65749553351368,37.73638535151753,39.90894403181668,490.5598539544568,47999.0,89.83333333333333,,5.0,1.0833333333333335
18468,47,4,8,0,5459,64.31966433400166,31.469543080299196,43.846685129907186,43.31801624274231,540.0877644799639,48000.0,90.0,,5.0,1.1
18474,47,4,8,10,5459,60.64670143408338,52.91424889476625,48.3164316401306,42.54940299571624,525.0438355641079,48001.0,90.16666666666667,,5.0,1.0666666666666667
18480,47,4,8,20,5459,70.89241583125438,24.12142254756759,46.7766132746769,65.16553019084425,569.9251146178117,48002.0,90.33333333333333,,5.0,1.0333333333333334
18486,47,4,8,30,5459,80.62561258362422,35.008394491375725,52.44200548936318,76.16613774697653,637.0524023903528,48003.0,90.5,,5.0,1.0
18492,47,4,8,40,5459,94.30699956382324,84.36900127078431,44.051104271551466,79.22504715491911,651.5757794981141,48004.0,90.66666666666667,,5.0,0.9666666666666667
18498,47,4,8,50,5459,74.76549546969305,41.05796865727772,68.31069117779211,60.717803898354795,658.3383474288872,48005.0,90.83333333333333,,5.0,0.9333333333333333
18504,47,4,9,0,5459,101.18596612202269,43.96185301983941,56.92726212000279,67.06001131000289,751.5302920212413,48006.0,91.0,,5.0,0.9
18510,47,4,9,10,5459,84.4698319752958,38.838968331870426,59.34683501294376,70.81866902842914,767.8368542918887,48007.0,90.83333333333333,,5.0,0.9166666666666667
18516,47,4,9,20,5459,102.42761196327132,57.49743766775993,64.99035571732611,80.74216821583079,832.939131287285,48008.0,90.66666666666667,,5.0,0.9333333333333333
18522,47,4,9,30,5459,87.97021816324552,68.04050796891676,77.4091986885022,67.16529176087658,875.2863069730835,48009.0,90.5,,5.0,0.95
18528,47,4,9,40,5459,120.33886002544097,90.18989951443709,65.79577632697259,69.58390602400345,1140.8135894409731,48010.0,90.33333333333333,,5.0,0.9666666666666667
18534,47,4,9,50,5459,109.33095593060112,81.98810570751009,63.253564691213434,68.59532897435899,1007.8901490681852,48011.0,90.16666666666667,,5.0,0.9833333333333334
